n_eval,best_gap.gap,best_gap.ratio,best_gap.regret,best_gap.abs_regret,best_gap.f_best,best_gap.f_opt,n_eval.n_eval,f_best.f_best,doe.size,time.sample,time.pretrain,time.train,time.infill,time.infill_eval,time.infill_n_eval,time.infill_eval_per_point,kernel_weight.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.f0_tsfc.sizing,kernel_weight.f0_tsfc.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g0_jet_mach.sizing,kernel_weight.g0_jet_mach.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g1_pr.sizing,kernel_weight.g1_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g2_pr.sizing,kernel_weight.g2_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g3_pr.sizing,kernel_weight.g3_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g4_pr_perc_sum.sizing,kernel_weight.g4_pr_perc_sum.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,run,seed,runtime_sec
285,0.5874215613634819,0.3172938658958815,79.36202122652439,146.92676862887905,7.227539709522912,6.64011814815943,285,7.227539709522912,126.0,,,226.42052607936785,547.8358602146618,10748.55238117138,109845,0.0978519949125711,0.0075224087263786,0.3641911309852945,0.6282864602883268,0.0123813100901034,0.906912139800604,0.0807065501092926,0.0075762518815903,0.3643863567294167,0.6280373913889927,0.0138477241146631,0.1661089512860376,0.8200433245992992,0.0132395370867194,0.0546954931745864,0.932064969738694,0.0133149733656691,0.0823803005612825,0.9043047260730483,0.0089858655897692,0.0,0.8077396542586261,1.0,1.0,0.582564142845796,0.2873546261000973,0.0,0.0576326479322226,3.744276936726511,0.0,1.0,0.9233581043553676,0.9424943366711288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8658524410264965,0.2091534043567132,0.7908465956432867,0.0,0.0,0.0509111453282676,0.0001196933164725,0.9255370630936948,0.7546433022512815,0.4596861775647805,0.0,0.0,2.190897381554497,0.7041365348854256,0.2958634651145743,0.0,1.2503554601729176e-17,0.2046025116767269,1.9404726805364846e-16,0.5936624973043165,0.6415753612753216,0.1349838804475516,1.0,0.9996340548049856,3.574458305508902,1.0,0.0,0.0,0.0,8.482162774920101e-18,0.9958980863819736,0.7578752463578026,0.1666683317463576,0.9450511192082508,0.4650843903959242,0.0,3.330577174090309,1.0,0.0,0.0,0.7476088115904458,0.3970321146083091,0.5610096857092175,0.6858784785829543,0.5379695549695386,1.0,0.0214041950403279,0.3465801973586513,4.297483037859445,1.0,0.0,2,2002,17012.340312957764
295,0.5874215613634819,0.3172938658958815,82.5349598854832,152.80098424251386,7.227539709522912,6.64011814815943,295,7.227539709522912,133.0,,,231.9494231552817,569.9634674922563,11309.112425996922,114778,0.0985303143982028,0.0131652105449769,0.3645902107664845,0.6222445786885384,0.012226059992159,0.8931891767690072,0.0945847632388337,0.0131623514734218,0.3608838916713426,0.6259537568552355,0.0129263962556613,0.3804234907618639,0.6066501129824748,0.0132229639767601,0.0581941401233443,0.9285828958998954,0.0128429865197698,0.0824428923830109,0.904714121097219,0.7132388861818674,0.2704619953833181,0.9928340052765574,0.9733047743557832,0.4200410603746132,0.5092097022411811,0.6860596741833582,1.2691646406051297e-17,0.0,4.565150097996678,1.1102230246251563e-16,1.0,0.9939026496943312,0.7662536695514188,0.1427292290917529,0.0001775423114526,0.0,1.826526787544166e-05,0.0,0.0,0.0,1.9030813559168316,0.3250339762435281,0.6749660237564719,0.0,0.0,0.2413314581053386,0.0,0.5816884177008047,0.6222031590981991,0.7695604914646766,0.0,0.0,2.214783526369019,0.802656705849452,0.1973432941505479,4.070412361115636e-18,0.0,0.0,0.403343867981621,0.6003212249568995,0.1444949014131624,0.4827545809905194,1.0,1.0,3.630914575342202,1.0,0.0,0.004585612851501,0.0,0.6110562330461653,0.8770211355127286,0.9784358646404978,0.4671416196877896,0.1961469920991194,0.6438407424988619,0.0,3.778228200336664,1.0,0.0,1.0623535326298256e-16,1.9108522181781614e-17,1.0,2.384789362589848e-16,0.5831461298305611,1.0,0.5398383354725457,0.4724396696986647,0.0,3.595424135001772,0.9985255449888504,0.0014744550111497,2,2002,17012.340312957764
305,0.5874215613634819,0.3172938658958815,85.70789854444202,158.67519985614868,7.227539709522912,6.64011814815943,305,7.227539709522912,143.0,,,238.99587519699708,728.0083299083635,12024.70350346947,120125,0.100101590039288,0.0131926167719613,0.3734223881031048,0.6133849951249339,0.0122590718610047,0.902116676768718,0.0856242513702773,0.0133527192881559,0.0673834226584118,0.919263858053432,0.0136504282102131,0.1823675126435441,0.8039820591462428,0.0130712066369677,0.0763768651306177,0.9105519282324144,0.0130396816322712,0.0923252770880647,0.894635041279664,0.4658713686113766,0.9311608563007212,0.9714892795298125,1.0,0.9855780639429028,0.8825019926415175,0.3026811007464849,0.3742308382580029,0.0526759158153088,5.966189415846127,0.0,1.0,0.8941804736354427,0.950201128282615,0.7089653268616538,0.0,0.0,0.0,0.0,0.0,0.0,2.553346928779712,0.3733534177060726,0.6266465822939273,0.0,0.6263229358979828,0.9457919459002748,0.4067956011950507,1.0,0.9178074549489292,0.3949229458951776,0.209438367813319,0.7874543637686204,5.288533615419354,0.3665447359035556,0.6334552640964444,0.0092271087176047,0.559104627094447,0.6899826985186566,0.5136003581830627,0.0,0.4967117349854498,0.8068671024713131,0.9862872131483948,0.8714355290570036,4.933216372175933,1.0,0.0,0.2177277545809736,0.0,0.0905540621679832,0.9984199251824348,0.9921652737372474,0.9757983193288112,1.0,0.5109437750034843,0.3981421000887646,5.183751210089699,1.0,0.0,0.0887511306458876,0.1979956396279191,0.9782186266076912,0.684500413440245,0.9649236221237668,0.5639837271750231,0.0213084635459827,0.1850176187049327,0.1239924105260107,3.808691652397459,0.964480661595968,0.0355193384040318,2,2002,17012.340312957764
75,0.5346156169764029,1.0,0.0,0.0,7.174733765135833,6.64011814815943,75,7.174733765135833,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2003,18675.28153347969
85,0.5346156169764029,1.0,10.0,5.346156169764029,7.174733765135833,6.64011814815943,85,7.174733765135833,35.0,,,179.1689530648291,365.1445575719699,355.9671772434376,4928,0.0722335992782949,0.0101375983918121,0.8298228181069728,0.160039583501215,0.0101857708563568,0.84005737946415,0.149756849679493,0.0074475212626926,0.3717889880527393,0.620763490684568,0.0131183968805577,0.0631364672230683,0.923745135896374,0.010313413311793,0.989583452555089,0.0001031341331179,0.012732479209738,0.3753727250818517,0.6118947957084101,0.9653793413806128,0.8567793340529535,1.0,0.9410695149874392,1.0,0.465692586703091,0.0,0.0,0.0,5.228920777124097,0.0,1.0,0.926461195348958,0.8556111088458332,0.9999999999999998,0.5166522923248216,0.4064095891973916,0.5277872765209971,2.6254566928715257e-17,0.0018252695888868,0.0,4.234746731826888,0.0,1.0,0.0,0.4770534029168212,0.8677337121292105,0.5416504349448741,0.6714269291210898,0.1590753488264396,6.776263578034403e-21,0.0,0.0,2.716939827938435,0.9986258782008768,0.0013741217991232,0.0,0.0,0.6252019087847438,0.9209945284754606,1.0,3.277790332734097e-19,0.0157264130260714,0.0,0.0,2.561922850286276,0.9117277366607056,0.0882722633392942,0.0,1.0,1.0,0.4200713662728078,0.3212379938342542,0.6292945761826589,2.4118210686949906e-15,0.0,0.0,3.370603936289723,0.0,1.0,0.1358180592495703,0.0,0.9889793364817552,0.672682537706774,0.4821559575229686,0.0,0.0,0.0,0.0,2.2796358909610683,1.0,0.0,3,2003,18675.28153347969
95,0.5109567938323591,0.9557461054395496,19.778730527197748,10.57401822380784,7.151074941991789,6.64011814815943,95,7.151074941991789,35.0,,,180.4975317451172,448.7127296356484,792.5646620742045,10265,0.0772103908498981,0.0101375983918121,0.8298228181069728,0.160039583501215,0.0101857708563568,0.84005737946415,0.149756849679493,0.0074475212626926,0.3717889880527393,0.620763490684568,0.0131183968805577,0.0631364672230683,0.923745135896374,0.010313413311793,0.989583452555089,0.0001031341331179,0.012732479209738,0.3753727250818517,0.6118947957084101,0.9653793413806128,0.8567793340529535,1.0,0.9410695149874392,1.0,0.465692586703091,0.0,0.0,0.0,5.228920777124097,0.0,1.0,0.926461195348958,0.8556111088458332,0.9999999999999998,0.5166522923248216,0.4064095891973916,0.5277872765209971,2.6254566928715257e-17,0.0018252695888868,0.0,4.234746731826888,0.0,1.0,0.0,0.4770534029168212,0.8677337121292105,0.5416504349448741,0.6714269291210898,0.1590753488264396,6.776263578034403e-21,0.0,0.0,2.716939827938435,0.9986258782008768,0.0013741217991232,0.0,0.0,0.6252019087847438,0.9209945284754606,1.0,3.277790332734097e-19,0.0157264130260714,0.0,0.0,2.561922850286276,0.9117277366607056,0.0882722633392942,0.0,1.0,1.0,0.4200713662728078,0.3212379938342542,0.6292945761826589,2.4118210686949906e-15,0.0,0.0,3.370603936289723,0.0,1.0,0.1358180592495703,0.0,0.9889793364817552,0.672682537706774,0.4821559575229686,0.0,0.0,0.0,0.0,2.2796358909610683,1.0,0.0,3,2003,18675.28153347969
105,0.5086381633402413,0.9514091006486474,29.314506557638733,15.671993009670842,7.148756311499671,6.64011814815943,105,7.148756311499671,37.0,,,179.63235030090436,380.4968111850321,1163.7079640640875,15483,0.0751603671164559,0.0102181777534338,0.8373659091638799,0.1524159130826863,0.0099985200624376,0.8269223214683371,0.1630791584692252,0.0073672876416131,0.3711794597437608,0.621453252614626,0.0131497883780146,0.0955119751748671,0.8913382364471184,0.010491066866673,0.9894040224646592,0.0001049106686677,0.0126285846620946,0.1042775412244943,0.883093874113411,0.9999999999999996,0.0793293803976931,0.5708456271880146,0.7682248559947772,0.1132955154141899,0.0130895331007811,0.0,0.0,0.0,2.5447849120954555,0.0456694511900913,0.9543305488099086,0.989550590420647,0.5913453829941453,0.7517892277794731,0.0803255692540808,3.148374560350952e-17,0.0,0.0,0.0,0.0,2.4130107704483463,0.1077302157900869,0.8922697842099131,3.056795783636364e-18,0.0,0.9999999999999998,0.1927683029326992,0.7510511400100403,6.136616924732514e-17,1.8027881491503908e-17,1.9847836660153957e-17,5.4154007260093814e-18,1.9438194429427396,0.9889443894050602,0.0110556105949397,0.0,0.0,0.0715072394076999,0.6066486212025839,1.0,0.8535363551909044,0.0,0.0,0.0,2.531692215801188,1.0,0.0,1.0814343338581441e-14,1.0,1.0,1.0,5.449868354147252e-15,0.0,0.0,0.0,0.0,3.000000000000016,1.9984014443252818e-15,0.999999999999998,0.1912343839986787,0.7079366171349432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899171001133622,1.0,0.0,3,2003,18675.28153347969
115,0.4288904343484869,0.8022407515405924,38.08275581858493,20.359635998114484,7.069008582507917,6.64011814815943,115,7.069008582507917,43.0,,,173.31631910195574,578.1039256420918,1723.9691968704574,21047,0.0819104478961589,0.010141167622547,0.8344233280380786,0.1554355043393744,0.0100440726985383,0.8348148345023353,0.1551410927991263,0.0074937572254693,0.3699860946003369,0.6225201481741938,0.0135033612751971,0.0606517526031155,0.9258448861216872,0.0119234214600185,0.6196760889472003,0.3684004895927812,0.0131677399985703,0.0385006821615774,0.9483315778398522,0.3665665006119827,0.0,0.8369138581490654,1.0,0.1900154788350908,0.4632622626542624,0.0,0.0,4.064358772942855e-18,2.856758100250401,0.0,1.0,0.7642448785208864,0.3717551085093232,0.9476011961875932,0.9353066089609646,0.0135979772474227,0.0196514372354047,6.863990421979271e-17,0.0,0.0090520893839305,3.0612092960455257,1.1102230246251563e-16,1.0,0.1309457386399548,0.9454575939627397,1.0,0.592607317430989,0.8141835226725297,0.3895811923136379,1.5009755062326252e-17,7.570271353742974e-18,6.4728514354559e-18,3.872775365019852,0.9784414456743395,0.0215585543256602,0.0,0.0,0.98824990094267,0.0,0.0,0.0,0.0,0.0,0.0,0.98824990094267,1.0,1.6496195816021698e-17,0.0,0.0002134417322294,0.0,1.0,0.2586693974023987,0.8040690858469495,0.0,0.0,0.0,2.062951924981577,0.9983197484570524,0.0016802515429475,0.6215109149240983,0.7508717949083412,1.0,0.9358284158916204,0.5330740241649159,0.4392030512339062,0.0,0.0,0.0,4.280488201122882,1.0,0.0,3,2003,18675.28153347969
125,0.2464781261561226,0.4610380212050591,44.39914968231319,23.73647880063753,6.886596274315552,6.64011814815943,125,6.886596274315552,49.0,,,180.79979975009337,513.9318155208603,2224.567515611183,26426,0.0841810155003096,0.0100931363125997,0.839120452344624,0.1507864113427762,0.0100579310142767,0.8409779588492632,0.1489641101364601,0.0057748277804229,0.5716081077569778,0.4226170644625993,0.0073549486788923,0.3929680999776856,0.5996769513434219,0.0083991630795466,0.2578426533498643,0.7337581835705891,0.0073380988002941,0.3859924220691134,0.6066694791305925,0.7631901983227078,0.2947798856577903,0.999808066394811,0.6207581325575862,0.4280740099568502,0.0,0.0,9.649823427888446e-19,5.413950363019424e-17,3.106610292889745,0.0025237078504263,0.9974762921495736,0.9943934635929526,0.6263672008061912,0.78484145501198,0.7922492654611178,0.0100353575821767,0.0,0.0273919382251598,0.0,0.0,3.235278680679578,0.0,1.0,0.0,0.8308046487894395,0.9961893036697296,0.9275389508673992,0.5318304196683027,0.0,0.0,0.0,0.0,3.286363322994871,0.7816555800940364,0.2183444199059636,0.0,7.121437589507294e-19,0.491396884543271,0.9179679109337596,1.0,0.96315886566481,0.0,6.76888490931668e-19,0.0,3.3725236611418405,0.2081105605701947,0.7918894394298053,3.17565031373499e-18,0.0,0.7306016801673721,1.0,0.0,0.3086392672229135,3.325848292627078e-05,2.631753492315957e-18,0.0,2.039274205873212,0.6259904455118251,0.3740095544881748,0.0,0.1761638397943164,1.0,0.9407041550489575,0.1412191954741214,0.0,0.0,0.0,0.0,2.258087190317396,1.0,0.0,3,2003,18675.28153347969
135,0.1579968352975234,0.2955335203095968,48.18200738988647,25.758853607905763,6.798114983456953,6.64011814815943,135,6.798114983456953,55.0,,,183.793570806738,471.6842263778672,2684.8855401864275,31725,0.0846299618656084,0.0075258601380847,0.3589183801329272,0.633555759728988,0.0075110837519442,0.3608385298824765,0.6316503863655791,0.0074775704881426,0.3650414848640607,0.6274809446477967,0.0076573557223494,0.3013249016468438,0.6910177426308067,0.0061666188980446,0.3866043420168792,0.6072290390850761,0.0075689136161287,0.3924846578085929,0.5999464285752782,0.9095199867693938,0.970433909165454,0.9544951290459224,0.3558959742102324,0.1926915951415688,0.0031005952814823,0.0,0.0,0.0,3.386137189614053,0.0,1.0,0.9299755275211794,0.8422937954747047,0.6190925386225027,4.512991542970912e-18,3.5148115050877235e-18,5.963311994686409e-19,0.0,4.639987722163299e-19,7.605152822105816e-20,2.3913618616183867,0.0,1.0,0.0525085964379508,0.7963383558506885,0.9814266444017068,0.854703428241887,0.9692905844000548,0.9275981778526188,0.0652902799125941,4.382900680260703e-18,7.528692608198449e-18,4.647156067097501,0.9685065167527114,0.0314934832472886,6.162975822039155e-31,0.0,0.0,0.0,0.972244143724744,0.0023162699276746,0.0,0.0,0.0,0.9745604136524189,0.7379457138196404,0.2620542861803596,5.839076791402239e-05,0.0018184050196596,0.999934599198313,0.9999924496402656,0.4991360678046136,0.0021131264122498,6.337855577255395e-22,0.0,0.0,2.503053038843016,0.2289304474728767,0.7710695525271233,0.0,0.0227933794467528,0.9630767159603484,1.0,0.91910876902732,0.9640364560015664,2.9963519791017818e-21,0.0,0.0,3.869015320435987,0.9975824706059908,0.002417529394009,3,2003,18675.28153347969
145,0.1562877844681178,0.2923367359749541,51.12135867130922,27.33027670673397,6.796405932627548,6.64011814815943,145,6.796405932627548,65.0,,,186.126190089155,584.9738823426887,3255.9104938209057,37129,0.0876918444833124,0.0075145532623491,0.3656751177899943,0.6268103289476566,0.0098578882897132,0.8186054010491672,0.1715367106611195,0.0132259797514673,0.0720255136846304,0.9147485065639022,0.0120791912638023,0.6201464090421205,0.367774399694077,0.0136652726200982,0.0644173515557341,0.9219173758241676,0.0132407337906245,0.3183632222213939,0.6683960439879814,0.5273133160233617,0.9387131491097428,0.973449019916186,0.8125889698454486,0.0394992455114759,0.0373432365393548,0.0,0.0,0.0,3.3289069369455704,0.0012570914577312,0.9987429085422688,1.0,0.2228788223314228,0.8122058608409192,3.5737422202694105e-19,0.0,0.0,3.419198590744482e-18,0.0,4.981350438469344e-19,2.035084683172342,0.0,1.0,5.741343559952099e-17,0.0040317351453856,0.8826136485884561,2.8832366007935255e-17,0.981601930468896,0.1917304574558074,0.0598495163976706,0.6659239919208226,0.6531243848018475,3.4388756647788865,1.0,4.55742697053557e-18,2.982916534291883e-18,0.0,0.1358159656258862,0.5510919579294229,0.6586379321734921,2.4904725259682784e-17,0.8048006466625901,0.9999999999999998,0.9857703759999248,4.1361168783913165,0.6575120366533167,0.3424879633466833,2.23896109442498e-19,0.0,0.3442899548608363,0.954659577109353,0.0,0.5406501501081055,5.515258043534522e-19,2.0291679128480032e-19,5.24875956868029e-19,1.839599682078295,0.7520046391866586,0.2479953608133413,0.0,0.0,1.0,0.0,0.8898413306837674,0.0,0.0,0.0,0.0,1.8898413306837676,1.0,0.0,3,2003,18675.28153347969
155,0.1562877844681178,0.2923367359749541,54.04472603105876,28.893154551415147,6.796405932627548,6.64011814815943,155,6.796405932627548,70.0,,,187.93675053073093,538.8924532746896,3782.667713934556,42457,0.0890940884644359,0.0057577312359346,0.5467672019816802,0.4474750667823852,0.0100553870465659,0.8315416791988364,0.1584029337545977,0.0130823711135348,0.0727383509290954,0.9141792779573698,0.0062381599646805,0.3750007863237311,0.6187610537115884,0.0075027672169119,0.3748886934942018,0.6176085392888863,0.0119656676179838,0.6327083932896918,0.3553259390923243,0.9453693637169256,0.8699852239212252,0.952511280974613,0.6928235942733096,0.9563413445553058,0.8879267005325577,0.0,0.0,0.0,5.3049575079739375,2.220446049250313e-16,0.9999999999999998,1.0,1.0,0.2398855976099695,0.3761417871423565,0.2682083967534306,0.0,0.0,0.0,0.0,2.8842357815057564,0.0,1.0,0.0,0.0,0.9324828296629056,0.9164993981570942,0.8557221960820843,0.2803306441225089,1.0,0.632303097101307,0.8989416452650142,5.516279810390914,0.9908357711484654,0.0091642288515345,0.023001526750772,0.0992262836655408,1.0,0.7843566546452622,0.9833234042942308,0.8802133588974457,0.8654641090615034,0.8890123409531944,0.985786270661488,6.510383948929437,0.5415338216781722,0.4584661783218278,0.0,0.0013111295650293,0.0,0.6654262478482011,0.0800400893507616,0.2050255865843332,0.8978741095508701,1.0,0.8170046511975916,3.666681814096787,0.5685034128156399,0.43149658718436,0.0,0.2781231278776596,0.6387058446112928,0.9771357635957034,0.9998107227638828,0.0048821499776199,0.0,0.0,0.0,2.8986576088261584,0.6576498751511434,0.3423501248488566,3,2003,18675.28153347969
165,0.1562785989305952,0.2923195544014442,56.96800748294075,30.455986468408717,6.796396747090025,6.64011814815943,165,6.796396747090025,80.0,,,221.6225960333832,999.913881979417,4754.864901101682,48416,0.0982085447187227,0.0061377898989848,0.3872089554788625,0.6066532546221527,0.0061482190605269,0.3892285256350564,0.6046232553044166,0.0058160603490418,0.577496457109012,0.4166874825419462,0.0057712639929031,0.5760887437598284,0.4181399922472683,0.0060940453963607,0.4020347117091398,0.5918712428944995,0.0057689648916376,0.5609962233729392,0.4332348117354231,0.8973839072313243,0.1922451403100964,0.804558798985532,0.8733627472073041,0.9966685609213448,0.873410117610433,1.8041124150158796e-16,0.0,0.0,4.637629272266035,0.001447392948399,0.998552607051601,0.874595830386814,0.1007091081807526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753049385675668,0.0120485277395334,0.9879514722604664,0.0,0.8647799394525166,1.0,0.4929463683725978,0.3266198362096161,0.0,0.0,0.0,0.0,2.6843461440347305,0.038863831340713,0.961136168659287,0.712035105156174,0.3038651616157911,0.958794204699008,0.0,0.0,0.0,0.0,0.0,0.0041239392331244,1.9788184107040976,0.0002657664853057,0.9997342335146944,0.12233365538233,0.2232476461811683,1.0,1.0,0.0,1.1129569754519193e-18,0.0,3.272453132660521e-19,3.677299077361066e-19,2.3455813015634983,1.0,0.0,0.9993482143125836,0.0,0.2194128577924511,0.0,0.0,0.0,0.0,0.0,0.0,1.2187610721050348,1.0,0.0,3,2003,18675.28153347969
